Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-07-10 00:00:00-04:00,33.85785051017349,34.29014751026866,33.68399029743225,34.08104705810547,84362400,0.0,0.0
2017-07-11 00:00:00-04:00,34.003514792195915,34.26665505690391,33.92128637226148,34.191471099853516,79127200,0.0,0.0
2017-07-12 00:00:00-04:00,34.27134310323419,34.34417530346286,34.024654317935116,34.24080276489258,99538000,0.0,0.0
2017-07-13 00:00:00-04:00,34.18441425024434,34.886899380064456,34.17031815816893,34.71773910522461,100797600,0.0,0.0
2017-07-14 00:00:00-04:00,34.764724626788684,35.08424916771652,34.614360347820714,35.01611328125,80528400,0.0,0.0
2017-07-17 00:00:00-04:00,34.96444140306415,35.45312279700268,34.90570527942102,35.13829803466797,95174000,0.0,0.0
2017-07-18 00:00:00-04:00,35.053715242400166,35.2722154701375,34.929194956419614,35.260467529296875,71475200,0.0,0.0
2017-07-19 00:00:00-04:00,35.35444738978734,35.57529579359206,35.22992709146656,35.481319427490234,83692000,0.0,0.0
2017-07-20 00:00:00-04:00,35.594084889779246,35.650472849500005,35.28630822769351,35.32154846191406,68974800,0.0,0.0
2017-07-21 00:00:00-04:00,35.239319143178164,35.34504342807584,34.978530661781086,35.30510330200195,105010400,0.0,0.0
2017-07-24 00:00:00-04:00,35.377939297720914,35.81493616242125,35.21817519134118,35.732704162597656,85972800,0.0,0.0
2017-07-25 00:00:00-04:00,35.664573364521345,36.143858534177156,35.664573364521345,35.88542175292969,75415600,0.0,0.0
2017-07-26 00:00:00-04:00,36.0287366528439,36.1650012934872,35.96060074755407,36.05458068847656,63124000,0.0,0.0
2017-07-27 00:00:00-04:00,36.12271880795776,36.17910678156381,34.60732741886157,35.37324523925781,129905200,0.0,0.0
2017-07-28 00:00:00-04:00,35.21582329051879,35.295703542725974,35.05136289333701,35.12419509887695,68854800,0.0,0.0
2017-07-31 00:00:00-04:00,35.21817531558997,35.3192033038716,34.80232617664196,34.94329071044922,79383600,0.0,0.0
2017-08-01 00:00:00-04:00,35.03022144223033,35.293358097919366,34.86810918650473,35.25341796875,141474400,0.0,0.0
2017-08-02 00:00:00-04:00,37.421947487826586,37.53237165366763,36.68892203370508,36.919166564941406,279747200,0.0,0.0
2017-08-03 00:00:00-04:00,36.898024994719364,36.93561696548687,36.421088068630546,36.55030822753906,108389200,0.0,0.0
2017-08-04 00:00:00-04:00,36.66778152476874,36.980254484172164,36.57850148781477,36.74296188354492,82239600,0.0,0.0
2017-08-07 00:00:00-04:00,36.90038201309122,37.337378919582,36.8087538029384,37.3115348815918,87481200,0.0,0.0
2017-08-08 00:00:00-04:00,37.262188486073455,38.02105800043033,37.18465639303253,37.60990524291992,144823600,0.0,0.0
2017-08-09 00:00:00-04:00,37.41725578334676,37.88949647229258,37.382015546097755,37.84015655517578,104526000,0.0,0.0
2017-08-10 00:00:00-04:00,37.71514037319497,37.73872851813705,36.472123593941674,36.63487243652344,163217200,0.1575,0.0
2017-08-11 00:00:00-04:00,36.936779966931816,37.401438324451924,36.81177072344117,37.14434051513672,105028400,0.0,0.0
2017-08-14 00:00:00-04:00,37.578352222438824,37.78827382050845,37.44390623314589,37.70336151123047,88490800,0.0,0.0
2017-08-15 00:00:00-04:00,37.89440755892334,38.257641294094014,37.77175566433942,38.11612319946289,117862000,0.0,0.0
2017-08-16 00:00:00-04:00,38.196316412024764,38.33075877929207,37.77411231340002,37.962806701660156,110686400,0.0,0.0
2017-08-17 00:00:00-04:00,37.86138946183867,37.9062047885351,37.229263736254,37.23398208618164,111762400,0.0,0.0
2017-08-18 00:00:00-04:00,37.23397922198222,37.62080110822405,36.96509088153419,37.14906692504883,109712400,0.0,0.0
2017-08-21 00:00:00-04:00,37.14906545865903,37.2410534767853,36.58534327597836,37.080665588378906,105474000,0.0,0.0
2017-08-22 00:00:00-04:00,37.3212453800272,37.73873110055999,37.2717153109234,37.68684005737305,86418400,0.0,0.0
2017-08-23 00:00:00-04:00,37.519376306740206,37.84958876295941,37.47456098788635,37.734012603759766,77596400,0.0,0.0
2017-08-24 00:00:00-04:00,37.84015428870979,37.91327610742701,37.39672662130356,37.566551208496094,79275600,0.0,0.0
2017-08-25 00:00:00-04:00,37.6561853139847,37.87082526291582,37.56655825324773,37.705718994140625,101920400,0.0,0.0
2017-08-28 00:00:00-04:00,37.771756990114966,38.21046993705785,37.72222331587544,38.0854606628418,103864000,0.0,0.0
2017-08-29 00:00:00-04:00,37.7623163948422,38.47463229924941,37.73872825006767,38.42510223388672,118067600,0.0,0.0
2017-08-30 00:00:00-04:00,38.63502434267428,38.65625151386094,38.35434197127624,38.52888488769531,109078400,0.0,0.0
2017-08-31 00:00:00-04:00,38.59728147950636,38.80484562208727,38.55954189011976,38.682193756103516,107140400,0.0,0.0
2017-09-01 00:00:00-04:00,38.8708967450924,38.90391799338504,38.59493268456543,38.69399642944336,66364400,0.0,0.0
2017-09-05 00:00:00-04:00,38.623244928603874,38.74117850090496,37.87082816147546,38.229347229003906,117874000,0.0,0.0
2017-09-06 00:00:00-04:00,38.3779300508102,38.44397253819738,37.86138062521037,38.18923568725586,86606800,0.0,0.0
2017-09-07 00:00:00-04:00,38.23168927284945,38.26707148977875,37.82364028405958,38.035919189453125,87714000,0.0,0.0
2017-09-08 00:00:00-04:00,37.94157858835225,38.00997845789194,37.39200786070998,37.41559600830078,114446000,0.0,0.0
2017-09-11 00:00:00-04:00,37.856662242405186,38.22225689664252,37.71278319521677,38.092529296875,126323200,0.0,0.0
2017-09-12 00:00:00-04:00,38.354349149726445,38.67277117330526,37.44862035245497,37.94158172607422,286856000,0.0,0.0
2017-09-13 00:00:00-04:00,37.70808002563931,37.72931080436264,37.24578242824788,37.65618896484375,179629600,0.0,0.0
2017-09-14 00:00:00-04:00,37.50050552787851,37.59720828813938,37.28822301239722,37.333038330078125,95042800,0.0,0.0
2017-09-15 00:00:00-04:00,37.377860477603015,37.967528241054765,37.267002650150374,37.71043395996094,196458400,0.0,0.0
2017-09-18 00:00:00-04:00,37.764678931157846,37.856666949877955,37.2669992403783,37.42502975463867,113077600,0.0,0.0
2017-09-19 00:00:00-04:00,37.62315832423004,37.68448607117279,37.370782408803585,37.43918228149414,83242400,0.0,0.0
2017-09-20 00:00:00-04:00,37.243408776877146,37.328321065727756,36.283431676999506,36.81177520751953,211805600,0.0,0.0
2017-09-21 00:00:00-04:00,36.74809759894477,36.74809759894477,36.028702171296146,36.179656982421875,150046800,0.0,0.0
2017-09-22 00:00:00-04:00,35.743296520960456,35.91548208453387,35.51214778511114,35.82585144042969,186581600,0.0,0.0
2017-09-25 00:00:00-04:00,35.37770732883275,35.81170192543262,35.1819372055842,35.50979232788086,177549200,0.0,0.0
2017-09-26 00:00:00-04:00,35.799898633309674,36.30465394916759,35.778671463723654,36.12067794799805,146640000,0.0,0.0
2017-09-27 00:00:00-04:00,36.27635979138863,36.493357086069096,36.215032043534734,36.37778091430664,102016800,0.0,0.0
2017-09-28 00:00:00-04:00,36.29758465913826,36.38957267602643,36.0169022591588,36.15370559692383,88022000,0.0,0.0
2017-09-29 00:00:00-04:00,36.13720082741295,36.35419813264849,35.851800046097146,36.351837158203125,105199200,0.0,0.0
2017-10-02 00:00:00-04:00,36.384848861465215,36.42966417561051,36.021615197787554,36.278709411621094,74795200,0.0,0.0
2017-10-03 00:00:00-04:00,36.325894483097066,36.58063140898341,36.30230993011761,36.43675231933594,64921200,0.0,0.0
2017-10-04 00:00:00-04:00,36.23625272760591,36.29050113640947,35.960288736241864,36.200870513916016,80655200,0.0,0.0
2017-10-05 00:00:00-04:00,36.3659855040359,36.66318033506705,36.33532523028136,36.65138626098633,85135200,0.0,0.0
2017-10-06 00:00:00-04:00,36.552324710651696,36.674976610169004,36.45561833605063,36.63016128540039,69630400,0.0,0.0
2017-10-09 00:00:00-04:00,36.75045830086316,36.967455636557105,36.67498268799205,36.75753402709961,65051600,0.0,0.0
2017-10-10 00:00:00-04:00,36.809418523792004,37.26700126709616,36.58298812649581,36.77167892456055,62468000,0.0,0.0
2017-10-11 00:00:00-04:00,36.78817686948901,37.0264012476636,36.736285840731,36.92498016357422,67622400,0.0,0.0
2017-10-12 00:00:00-04:00,36.87782011698269,37.11840195196251,36.731580077178734,36.795265197753906,64500400,0.0,0.0
2017-10-13 00:00:00-04:00,36.96744651715826,37.09717413123589,36.89197092290602,37.02877426147461,65576800,0.0,0.0
2017-10-16 00:00:00-04:00,37.24341449999374,37.73873686091177,37.18444772364857,37.71043395996094,96486000,0.0,0.0
2017-10-17 00:00:00-04:00,37.68684144181652,37.94393569311255,37.55711382908357,37.84959030151367,75989200,0.0,0.0
2017-10-18 00:00:00-04:00,37.83780972646056,37.906213218961824,37.64440052497023,37.68213653564453,65496800,0.0,0.0
2017-10-19 00:00:00-04:00,36.97216891151262,37.05000548847506,36.56411982535779,36.790550231933594,170336800,0.0,0.0
2017-10-20 00:00:00-04:00,36.93913743741885,37.20802572021484,36.785825300376864,36.854225158691406,95896400,0.0,0.0
2017-10-23 00:00:00-04:00,37.005178401801416,37.19387274667651,36.67732337221099,36.83535385131836,87937200,0.0,0.0
2017-10-24 00:00:00-04:00,36.86365887326481,37.1301897857645,36.8424317029893,37.05471420288086,71028800,0.0,0.0
2017-10-25 00:00:00-04:00,37.00990895739715,37.16086376327865,36.623087042385414,36.89197540283203,84828400,0.0,0.0
2017-10-26 00:00:00-04:00,37.08538399895854,37.226905701911164,36.979244521267276,37.12784194946289,68002000,0.0,0.0
2017-10-27 00:00:00-04:00,37.571274771286106,38.58786515771907,37.43211402384905,38.45813751220703,177816800,0.0,0.0
2017-10-30 00:00:00-04:00,38.65625669901742,39.64218299302219,38.6161597261601,39.323760986328125,178803200,0.0,0.0
2017-10-31 00:00:00-04:00,39.60208333855632,40.01485074988334,39.37565294552281,39.8709716796875,144187200,0.0,0.0
2017-11-01 00:00:00-04:00,40.06674016766891,40.08325259099224,39.061947691497096,39.36385726928711,134551200,0.0,0.0
2017-11-02 00:00:00-04:00,39.29545336562854,39.74359933693115,38.98410712102578,39.651611328125,165573600,0.0,0.0
2017-11-03 00:00:00-04:00,41.04086953868036,41.10219368026558,40.36157123600065,40.687068939208984,237594400,0.0,0.0
2017-11-06 00:00:00-05:00,40.65640699941467,41.274381189852946,40.503094838648884,41.09983825683594,140105200,0.0,0.0
2017-11-07 00:00:00-05:00,41.01964322515005,41.33570423685628,40.94652500890937,41.2319221496582,97446000,0.0,0.0
2017-11-08 00:00:00-05:00,41.19654724381311,41.569217681884766,41.11871067139502,41.569217681884766,97638000,0.0,0.0
2017-11-09 00:00:00-05:00,41.30268006631795,41.53618974597947,40.83802168092961,41.48429870605469,117930400,0.0,0.0
2017-11-10 00:00:00-05:00,41.451155278589745,41.515069326814576,41.25231558631638,41.34700012207031,100582000,0.1575,0.0
2017-11-13 00:00:00-05:00,41.070060016412164,41.30677505973443,41.04638706728597,41.18131637573242,67928400,0.0,0.0
2017-11-14 00:00:00-05:00,40.96116495915731,41.065320144572,40.52087488298537,40.55875015258789,99130000,0.0,0.0
2017-11-15 00:00:00-05:00,40.23445323660429,40.31730494045372,39.85807721234242,40.02377700805664,116632400,0.0,0.0
2017-11-16 00:00:00-05:00,40.52087952058921,40.68421347895718,40.31257273790369,40.50194549560547,94550000,0.0,0.0
2017-11-17 00:00:00-05:00,40.48773002821252,40.57058171894931,40.15633048923346,40.27705383300781,87598000,0.0,0.0
2017-11-20 00:00:00-05:00,40.31019365981073,40.3741077178352,40.137392730172486,40.236812591552734,65049600,0.0,0.0
2017-11-21 00:00:00-05:00,40.426185249068695,41.11739257866516,40.426185249068695,40.984832763671875,100525200,0.0,0.0
2017-11-22 00:00:00-05:00,41.03690782750087,41.42512023839851,40.963526763853125,41.415653228759766,102355600,0.0,0.0
2017-11-24 00:00:00-05:00,41.44880007787768,41.54348463795674,41.34227543280819,41.418025970458984,56106800,0.0,0.0
2017-11-27 00:00:00-05:00,41.436960968688375,41.444062129643314,41.03217673433587,41.209712982177734,82867200,0.0,0.0
2017-11-28 00:00:00-05:00,41.25941627958978,41.39434192211339,40.681831226861455,40.968257904052734,105715200,0.0,0.0
2017-11-29 00:00:00-05:00,40.86410056583953,40.932746308020874,39.56926957669708,40.118446350097656,166665600,0.0,0.0
2017-11-30 00:00:00-05:00,40.343342967385425,40.74812727941268,39.87228234438895,40.679481506347656,166108800,0.0,0.0
2017-12-01 00:00:00-05:00,40.22970912957112,40.636859174019,39.88647313949156,40.49009704589844,159037200,0.0,0.0
2017-12-04 00:00:00-05:00,40.8286045555142,40.86174451295598,40.153968933595536,40.194210052490234,130169600,0.0,0.0
2017-12-05 00:00:00-05:00,40.01903498322848,40.60135543846869,39.86280222548306,40.15633010864258,109400800,0.0,0.0
2017-12-06 00:00:00-05:00,39.6497600065329,40.288889743942896,39.4035780112877,40.007198333740234,114240000,0.0,0.0
2017-12-07 00:00:00-05:00,40.01193991528118,40.34570896347428,39.98353526845099,40.080589294433594,102693200,0.0,0.0
2017-12-08 00:00:00-05:00,40.35754192863196,40.47826527915017,39.96222830934387,40.0924186706543,93420800,0.0,0.0
2017-12-11 00:00:00-05:00,40.05219076122434,40.92566998319972,39.95513671167475,40.873592376708984,141095200,0.0,0.0
2017-12-12 00:00:00-05:00,40.75048770738009,40.80730061034636,40.587157383822834,40.64396667480469,77636800,0.0,0.0
2017-12-13 00:00:00-05:00,40.83333595367252,41.079517955076724,40.714978458154626,40.778892517089844,95273600,0.0,0.0
2017-12-14 00:00:00-05:00,40.80966247555092,40.98246701737349,40.63212623459815,40.76705551147461,81906000,0.0,0.0
2017-12-15 00:00:00-05:00,41.10083412787923,41.22865866199989,40.82387796063038,41.18131637573242,160677200,0.0,0.0
2017-12-18 00:00:00-05:00,41.39672146582661,41.94589840232016,41.391986154344046,41.761260986328125,117684400,0.0,0.0
2017-12-19 00:00:00-05:00,41.43223006456275,41.51744761707086,41.20971736568132,41.31623840332031,109745600,0.0,0.0
2017-12-20 00:00:00-05:00,41.394344674039395,41.52453862687263,41.01086758749758,41.27125549316406,93902400,0.0,0.0
2017-12-21 00:00:00-05:00,41.228654300592375,41.66657852920634,41.21208612754465,41.427494049072266,83799600,0.0,0.0
2017-12-22 00:00:00-05:00,41.34937765960134,41.52454807344383,41.3067706900633,41.427494049072266,65397600,0.0,0.0
2017-12-26 00:00:00-05:00,40.430923542287516,40.5895221620656,40.16580028076184,40.37648010253906,132742000,0.0,0.0
2017-12-27 00:00:00-05:00,40.265225561156996,40.42619003786374,40.172906849637656,40.383583068847656,85992800,0.0,0.0
2017-12-28 00:00:00-05:00,40.47827000582149,40.67947922549811,40.3551771792434,40.49720764160156,65920800,0.0,0.0
2017-12-29 00:00:00-05:00,40.36464093935981,40.38120911035961,40.056910731234595,40.05927658081055,103999600,0.0,0.0
2018-01-02 00:00:00-05:00,40.27941673320032,40.78598658139808,40.06637111114603,40.77651596069336,102223600,0.0,0.0
2018-01-03 00:00:00-05:00,40.840435841273006,41.31860111961437,40.70551017882056,40.7694206237793,118071600,0.0,0.0
2018-01-04 00:00:00-05:00,40.842794389172596,41.06294116284821,40.73390753886783,40.95878601074219,89738400,0.0,0.0
2018-01-05 00:00:00-05:00,41.05584273751559,41.5127008709684,40.96352404872554,41.42511749267578,94640000,0.0,0.0
2018-01-08 00:00:00-05:00,41.27125549316406,41.569515048031725,41.1718320295578,41.27125549316406,82271200,0.0,0.0
2018-01-09 00:00:00-05:00,41.31860667561781,41.43933003320166,41.04875170244223,41.26652908325195,86336000,0.0,0.0
2018-01-10 00:00:00-05:00,40.98956410689434,41.25941902186071,40.95168884571008,41.257049560546875,95839600,0.0,0.0
2018-01-11 00:00:00-05:00,41.328075356555956,41.5411210462915,41.30440602124177,41.49140930175781,74670800,0.0,0.0
2018-01-12 00:00:00-05:00,41.70444931085717,41.98377490479257,41.57899064276267,41.91986083984375,101672400,0.0,0.0
2018-01-16 00:00:00-05:00,42.111590562438316,42.46429715837232,41.69497352698669,41.706809997558594,118263600,0.0,0.0
2018-01-17 00:00:00-05:00,41.69734822035632,42.431166207653455,41.44169918409502,42.395660400390625,137547200,0.0,0.0
2018-01-18 00:00:00-05:00,42.4595715112347,42.6323760745494,42.19445184760652,42.43353271484375,124773600,0.0,0.0
2018-01-19 00:00:00-05:00,42.27966932093146,42.509283176326356,41.995612022995,42.244163513183594,129700400,0.0,0.0
2018-01-22 00:00:00-05:00,41.96956715812988,42.08318933847855,41.803867392624745,41.89855194091797,108434400,0.0,0.0
2018-01-23 00:00:00-05:00,41.96957586887624,42.4761458925495,41.85595366494539,41.90802764892578,130756400,0.0,0.0
2018-01-24 00:00:00-05:00,41.957743924073206,41.96958039934021,40.99904721920794,41.24049758911133,204420400,0.0,0.0
2018-01-25 00:00:00-05:00,41.30913640800469,41.413291593633296,40.36701164961014,40.50430679321289,166116000,0.0,0.0
2018-01-26 00:00:00-05:00,40.71497157626739,40.71497157626739,40.2557439933619,40.59897994995117,156572000,0.0,0.0
2018-01-29 00:00:00-05:00,40.279416265224796,40.279416265224796,39.547967945565226,39.758644104003906,202561600,0.0,0.0
2018-01-30 00:00:00-05:00,39.18342948003655,39.618984166685166,38.98695561756287,39.52429962158203,184192800,0.0,0.0
2018-01-31 00:00:00-05:00,39.50063033482387,39.87227461331371,39.41304694189903,39.6331901550293,129915600,0.0,0.0
2018-02-01 00:00:00-05:00,39.57164147271011,39.91487746003348,39.47458746722347,39.71603775024414,188923200,0.0,0.0
2018-02-02 00:00:00-05:00,39.294688334717556,39.48406104908892,37.89807133869895,37.99275588989258,346375200,0.0,0.0
2018-02-05 00:00:00-05:00,37.66135189096848,38.792849120128686,36.92753406413138,37.04352569580078,290954000,0.0,0.0
2018-02-06 00:00:00-05:00,36.650582103760264,38.7549782070957,36.45410822986253,38.591644287109375,272975200,0.0,0.0
2018-02-07 00:00:00-05:00,38.6058417556464,38.67922281494149,37.654250222099975,37.7655029296875,206434400,0.0,0.0
2018-02-08 00:00:00-05:00,37.94304472580057,38.11111396048942,36.697925160076515,36.7263298034668,217562000,0.0,0.0
2018-02-09 00:00:00-05:00,37.33241447276368,37.527310265872096,35.7090589795641,37.17554473876953,282690400,0.1575,0.0
2018-02-12 00:00:00-05:00,37.672296828402075,38.95339245560549,37.4369922176751,38.67293167114258,243278000,0.0,0.0
2018-02-13 00:00:00-05:00,38.492293191401735,39.157798226511595,38.4209884328702,39.06034851074219,130196800,0.0,0.0
2018-02-14 00:00:00-05:00,38.75136229952814,39.82092276032772,38.71333623944417,39.780517578125,162579600,0.0,0.0
2018-02-15 00:00:00-05:00,40.355704165558016,41.14004925165358,40.167938474948514,41.11628341674805,204588800,0.0,0.0
2018-02-16 00:00:00-05:00,40.96654146423915,41.551236095760835,40.826311078103416,40.983177185058594,160704400,0.0,0.0
2018-02-20 00:00:00-05:00,40.89287222068225,41.41814334290433,40.74313255945419,40.8453369140625,135722000,0.0,0.0
2018-02-21 00:00:00-05:00,41.07826221485266,41.38486802346083,40.64568258570764,40.65994644165039,149886400,0.0,0.0
2018-02-22 00:00:00-05:00,40.83344535053323,41.344456157963926,40.81205501013901,40.999820709228516,123967600,0.0,0.0
2018-02-23 00:00:00-05:00,41.27790506254945,41.74851067392341,41.247005487107636,41.712860107421875,135249600,0.0,0.0
2018-02-26 00:00:00-05:00,41.91489213851754,42.63743813386772,41.88161706557466,42.53761291503906,152648800,0.0,0.0
2018-02-27 00:00:00-05:00,42.568515699762436,42.896511835853005,42.345095781721284,42.39976119995117,155712400,0.0,0.0
2018-02-28 00:00:00-05:00,42.60653409165756,42.92977917781876,42.318943197084394,42.33557891845703,151128400,0.0,0.0
2018-03-01 00:00:00-05:00,42.43540686938746,42.73013152269447,41.037850235209,41.59402084350586,195208000,0.0,0.0
2018-03-02 00:00:00-05:00,41.0711246220112,41.90300502501086,40.98793513102694,41.881614685058594,153816000,0.0,0.0
2018-03-05 00:00:00-05:00,41.643942311839105,42.24527282480531,41.47994242162807,42.026607513427734,113605600,0.0,0.0
2018-03-06 00:00:00-05:00,42.28567622880915,42.36648660915363,41.86260585322771,41.99095153808594,95154000,0.0,0.0
2018-03-07 00:00:00-05:00,41.57975635987897,41.79604611653299,41.42051113158625,41.60114669799805,126814000,0.0,0.0
2018-03-08 00:00:00-05:00,41.708107793293664,42.09790305765301,41.61066169723703,42.05512237548828,95096400,0.0,0.0
2018-03-09 00:00:00-05:00,42.297552984800156,42.7824188021384,42.16207358443897,42.77766418457031,128740800,0.0,0.0
2018-03-12 00:00:00-04:00,42.851346323696454,43.35047601571883,42.83233510600807,43.19123077392578,128828400,0.0,0.0
2018-03-13 00:00:00-04:00,43.39801219608795,43.61430197547775,42.60178597092724,42.775291442871094,126774000,0.0,0.0
2018-03-14 00:00:00-04:00,42.85847994257579,42.90601524008386,42.26190053471072,42.41164016723633,117473600,0.0,0.0
2018-03-15 00:00:00-04:00,42.42589728771919,42.8394619618539,42.32369658689473,42.4615478515625,90975200,0.0,0.0
2018-03-16 00:00:00-04:00,42.46155318284199,42.573263132524104,42.2167429424861,42.31181716918945,157618800,0.0,0.0
2018-03-19 00:00:00-04:00,42.145440015799856,42.1810905826051,41.27552991864428,41.66532516479492,133787200,0.0,0.0
2018-03-20 00:00:00-04:00,41.65106201171875,42.02184238728575,41.57975725640729,41.65106201171875,78597600,0.0,0.0
2018-03-21 00:00:00-04:00,41.6035251649482,41.61540989587784,40.70509463267047,40.70747375488281,148219600,0.0,0.0
2018-03-22 00:00:00-04:00,40.405628256330296,41.04260936096151,40.07287747431572,40.13229751586914,165963200,0.0,0.0
2018-03-23 00:00:00-04:00,40.02294889687689,40.38659913250868,39.20295333862305,39.20295333862305,164115200,0.0,0.0
2018-03-26 00:00:00-04:00,39.94689952230442,41.14243023615911,39.55947976603007,41.063995361328125,150164800,0.0,0.0
2018-03-27 00:00:00-04:00,41.28027727730118,41.629667308091165,39.6735611361038,40.01106643676758,163690400,0.0,0.0
2018-03-28 00:00:00-04:00,39.75200352382898,40.41037852891053,39.26238301436233,39.56898880004883,166674000,0.0,0.0
2018-03-29 00:00:00-04:00,39.88510939364305,40.82156985888939,39.66881956502795,39.87797927856445,153594000,0.0,0.0
2018-04-02 00:00:00-04:00,39.6070143191071,40.15367931033742,39.09124890345269,39.616519927978516,150347200,0.0,0.0
2018-04-03 00:00:00-04:00,39.84470054878554,40.10852566265725,39.18870463467459,40.0229606628418,121112000,0.0,0.0
2018-04-04 00:00:00-04:00,39.18870182322586,40.88335871978007,39.162556863304836,40.78828811645508,138422000,0.0,0.0
2018-04-05 00:00:00-04:00,41.01883511452922,41.41100585773113,40.89999505577582,41.07112503051758,107732800,0.0,0.0
2018-04-06 00:00:00-04:00,40.63616706684779,40.995062712936004,39.97779217307739,40.02057647705078,140021200,0.0,0.0
2018-04-09 00:00:00-04:00,40.377098173512756,41.14004929425963,40.36996806036265,40.417503356933594,116070800,0.0,0.0
2018-04-10 00:00:00-04:00,41.11866148140867,41.35634160557867,40.769271408741915,41.17808151245117,113634400,0.0,0.0
2018-04-11 00:00:00-04:00,40.93564313875197,41.33732309323834,40.80967297425406,40.985557556152344,89726400,0.0,0.0
2018-04-12 00:00:00-04:00,41.21611243955024,41.59402297791033,41.1281683248049,41.389617919921875,91557200,0.0,0.0
2018-04-13 00:00:00-04:00,41.54173092270242,41.79367126865372,41.32069015277901,41.52984619140625,100497200,0.0,0.0
2018-04-16 00:00:00-04:00,41.601152026322865,41.8768618419834,41.55361672662196,41.78892135620117,86313600,0.0,0.0
2018-04-17 00:00:00-04:00,41.94816502118569,42.5304805806367,41.92915017668103,42.364105224609375,106421600,0.0,0.0
2018-04-18 00:00:00-04:00,42.261901411219654,42.50196065268692,42.040860641202926,42.2690315246582,83018000,0.0,0.0
2018-04-19 00:00:00-04:00,41.29929591236607,41.68671566444961,41.03784995913506,41.07112503051758,139235200,0.0,0.0
2018-04-20 00:00:00-04:00,40.54822770854452,40.69558821435043,39.31941836373826,39.38834762573242,261964400,0.0,0.0
2018-04-23 00:00:00-04:00,39.652183521691526,39.67357386675628,39.00093854493124,39.27427291870117,146062000,0.0,0.0
2018-04-24 00:00:00-04:00,39.37646194397648,39.533331681232305,38.31878621861925,38.727596282958984,134768000,0.0,0.0
2018-04-25 00:00:00-04:00,38.651533041519215,39.317037983844315,38.60162225620318,38.89634323120117,113528400,0.0,0.0
2018-04-26 00:00:00-04:00,39.00806037115545,39.390725511751796,38.82980028007102,39.031829833984375,111852000,0.0,0.0
2018-04-27 00:00:00-04:00,38.97955076066451,39.057985657766395,38.17856968911816,38.58024978637695,142623200,0.0,0.0
2018-04-30 00:00:00-04:00,38.53507454949901,39.75437095760549,38.466145291730626,39.27901077270508,169709600,0.0,0.0
2018-05-01 00:00:00-04:00,39.552343787905265,40.21546962884411,39.28138863626108,40.19170379638672,214277600,0.0,0.0
2018-05-02 00:00:00-04:00,41.6486880299518,42.24764297109706,41.30880718597042,41.96718215942383,266157600,0.0,0.0
2018-05-03 00:00:00-04:00,41.80317258026331,42.18821313963841,41.46091269339206,42.04322814941406,136272800,0.0,0.0
2018-05-04 00:00:00-04:00,42.366489451572576,43.792570442929865,42.3474746031491,43.692745208740234,224805200,0.0,0.0
2018-05-07 00:00:00-04:00,44.013604903740095,44.60542973535755,43.91140418826392,44.008853912353516,169805600,0.0,0.0
2018-05-08 00:00:00-04:00,43.96844616131268,44.26079168982257,43.654706665966835,44.22038650512695,113611200,0.0,0.0
2018-05-09 00:00:00-04:00,44.33922560027928,44.541251519367826,44.02311061624705,44.53174591064453,92844800,0.0,0.0
2018-05-10 00:00:00-04:00,44.62206273806154,45.24715892731193,44.6006687730212,45.168724060058594,111957200,0.0,0.0
2018-05-11 00:00:00-04:00,45.21166827998714,45.34766644050944,44.7249292069616,44.99692916870117,104848800,0.1825,0.0
2018-05-14 00:00:00-04:00,45.097149585234696,45.221220857345564,44.822764905698676,44.8919563293457,83115200,0.0,0.0
2018-05-15 00:00:00-04:00,44.565081183752945,44.63427624978192,44.16424056659046,44.48395919799805,94780800,0.0,0.0
2018-05-16 00:00:00-04:00,44.395684844131175,44.96593074891912,44.378981329429955,44.89912033081055,76732400,0.0,0.0
2018-05-17 00:00:00-04:00,44.85616606758438,45.07328987284868,44.46486774326094,44.61518478393555,69176000,0.0,0.0
2018-05-18 00:00:00-04:00,44.66290044903064,44.81082918366751,44.409988622446804,44.45293426513672,73190800,0.0,0.0
2018-05-21 00:00:00-04:00,44.856166704075626,45.15918544535433,44.59609724961151,44.767887115478516,73603200,0.0,0.0
2018-05-22 00:00:00-04:00,44.946834641872485,45.06613295771506,44.56507857489796,44.65574645996094,60962800,0.0,0.0
2018-05-23 00:00:00-04:00,44.462488225540916,44.97546957878176,44.32171343181362,44.94206619262695,80233600,0.0,0.0
2018-05-24 00:00:00-04:00,45.039888721718754,45.05658859334564,44.42908190624338,44.8919563293457,92936000,0.0,0.0
2018-05-25 00:00:00-04:00,44.911038528484596,45.24984527514251,44.77265205888709,44.99454879760742,69844000,0.0,0.0
2018-05-29 00:00:00-04:00,44.76072602221472,45.035110670685114,44.58654787355192,44.83230209350586,90056400,0.0,0.0
2018-05-30 00:00:00-04:00,44.78936136384681,44.856168131510415,44.56507994067793,44.73686981201172,74762000,0.0,0.0
2018-05-31 00:00:00-04:00,44.670061944130325,44.911043232931874,44.412377143476384,44.586551666259766,109931200,0.0,0.0
2018-06-01 00:00:00-04:00,44.853771264319526,45.39538286608874,44.796506775899935,45.3906135559082,93770000,0.0,0.0
2018-06-04 00:00:00-04:00,45.72465126346961,46.149352910787336,45.655459852911264,45.76998519897461,105064800,0.0,0.0
2018-06-05 00:00:00-04:00,46.06584705651568,46.27342493235309,45.896441869540254,46.12310791015625,86264000,0.0,0.0
