Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-12-05 00:00:00-05:00,42.32059577995296,42.45062761081695,41.93917414658373,41.973846435546875,27313400,0.0,0.0
2014-12-08 00:00:00-05:00,41.835142166737874,41.91316059420356,41.132979626393144,41.34969711303711,26663100,0.0,0.0
2014-12-09 00:00:00-05:00,40.838247721798126,41.540410331081446,40.786234329432176,41.25434494018555,24330500,0.0,0.0
2014-12-10 00:00:00-05:00,41.245672216737276,41.31502009050121,40.482825764256276,40.65620040893555,30431800,0.0,0.0
2014-12-11 00:00:00-05:00,40.81225508116803,41.38438934366816,40.465505640384066,40.8902702331543,29060400,0.0,0.0
2014-12-12 00:00:00-05:00,40.55217339477795,41.37570047193003,40.45681717543401,40.69954299926758,34248400,0.0,0.0
2014-12-15 00:00:00-05:00,40.9162686497888,41.32369534084807,40.35280177212475,40.456825256347656,29247800,0.0,0.0
2014-12-16 00:00:00-05:00,39.789339184715864,40.17076084085812,39.12184880633164,39.14785385131836,47801400,0.0,0.0
2014-12-17 00:00:00-05:00,39.05249987092842,39.832684334157165,38.92247133162177,39.65064239501953,34970900,0.0,0.0
2014-12-18 00:00:00-05:00,40.378807906550755,41.19366455078125,40.170757642679796,41.19366455078125,40105600,0.0,0.0
2014-12-19 00:00:00-05:00,41.289016474690335,41.69644310085995,40.890253786126245,41.31502151489258,64551200,0.0,0.0
2014-12-22 00:00:00-05:00,41.41904782280602,41.71378375707945,41.358367186942075,41.59242248535156,26566000,0.0,0.0
2014-12-23 00:00:00-05:00,41.93050004106343,42.30325439731679,41.722453097526916,41.99985122680664,23648100,0.0,0.0
2014-12-24 00:00:00-05:00,42.164559915393596,42.164559915393596,41.67911478981603,41.73112487792969,11437800,0.0,0.0
2014-12-26 00:00:00-05:00,41.96517349819369,41.96517349819369,41.453720103329964,41.505733489990234,13197800,0.0,0.0
2014-12-29 00:00:00-05:00,41.34969400232285,41.41904187327178,40.968269138142155,41.13297653198242,14439500,0.0,0.0
2014-12-30 00:00:00-05:00,41.12431485955325,41.280351736432436,40.60419414118722,40.760231018066406,16384700,0.0,0.0
2014-12-31 00:00:00-05:00,40.50883966750179,41.12431664928477,40.266117095947266,40.266117095947266,21552500,0.0,0.0
2015-01-02 00:00:00-05:00,40.448157759650584,41.10697756477216,40.34413427607285,40.53484344482422,27913900,0.0,0.0
2015-01-05 00:00:00-05:00,40.196762589703816,40.5088363313424,40.092739111439876,40.16209030151367,39673900,0.0,0.0
2015-01-06 00:00:00-05:00,40.20544290349642,40.52618396834461,39.47727176516028,39.572628021240234,36447900,0.0,0.0
2015-01-07 00:00:00-05:00,39.85868000341551,40.27477718362991,39.433915578691966,40.07539749145508,29114100,0.0,0.0
2015-01-08 00:00:00-05:00,40.526173981295884,41.393044012981356,40.50016893853628,41.25434494018555,29645200,0.0,0.0
2015-01-09 00:00:00-05:00,41.27169912435096,41.453741109640504,40.65622195112553,40.90761184692383,23944200,0.0,0.0
2015-01-12 00:00:00-05:00,41.106978076119624,41.21100486783832,40.188097897199896,40.39614486694336,23651900,0.0,0.0
2015-01-13 00:00:00-05:00,40.71688247492134,41.531739034759525,39.928030955306234,40.18809127807617,35270600,0.0,0.0
2015-01-14 00:00:00-05:00,39.841339111328125,40.08406492772486,39.546603218225506,39.841339111328125,29719600,0.0,0.0
2015-01-15 00:00:00-05:00,40.06673632398559,40.20543540509395,39.364570365773105,39.42525100708008,32750800,0.0,0.0
2015-01-16 00:00:00-05:00,39.277875235171315,40.118736765446975,39.15651067489442,40.08406448364258,35695300,0.0,0.0
2015-01-20 00:00:00-05:00,40.13607383500686,40.43948026995105,39.50325923436933,40.21409225463867,36161900,0.0,0.0
2015-01-21 00:00:00-05:00,39.82400512405573,39.99737977895799,39.42524573257309,39.80666732788086,39081100,0.0,0.0
2015-01-22 00:00:00-05:00,40.20542695021332,40.864246620221785,39.94536664117962,40.8555793762207,35898000,0.0,0.0
2015-01-23 00:00:00-05:00,41.054970300166815,41.080975346138146,40.56952183200337,40.89893341064453,26211600,0.0,0.0
2015-01-26 00:00:00-05:00,40.742885337791414,40.85557935081289,40.084065668192665,40.75155258178711,42525500,0.0,0.0
2015-01-27 00:00:00-05:00,37.232071682519866,37.448789208836224,36.503900661823025,36.98067855834961,169164000,0.0,0.0
2015-01-28 00:00:00-05:00,37.05002630564988,37.09336914550964,35.6803700795238,35.70637512207031,84507100,0.0,0.0
2015-01-29 00:00:00-05:00,35.48100283349819,36.512577334629604,35.35964151652365,36.41722106933594,63585300,0.0,0.0
2015-01-30 00:00:00-05:00,36.018443814675486,36.04445216042556,34.978199269521554,35.02154541015625,78004900,0.0,0.0
2015-02-02 00:00:00-05:00,35.18625793909642,35.86241556751098,34.874184170029075,35.78439712524414,50352500,0.0,0.0
2015-02-03 00:00:00-05:00,36.087810267157614,36.3478706867963,35.58502392325485,36.06180191040039,52082400,0.0,0.0
2015-02-04 00:00:00-05:00,36.35652209227199,36.59057736001244,35.85373927430252,36.26983642578125,41614800,0.0,0.0
2015-02-05 00:00:00-05:00,36.59925765862818,36.963341523074966,36.28718388518975,36.79863739013672,36548200,0.0,0.0
2015-02-06 00:00:00-05:00,36.99800944410716,37.09336566696434,36.538569432355025,36.763954162597656,34616600,0.0,0.0
2015-02-09 00:00:00-05:00,36.61659190818348,37.05002692775226,36.59058355835355,36.72061538696289,31381100,0.0,0.0
2015-02-10 00:00:00-05:00,37.05001444468357,37.07601947890499,36.56456619586125,36.92864990234375,29670700,0.0,0.0
2015-02-11 00:00:00-05:00,36.972008493433265,36.972008493433265,36.59058355981556,36.737953186035156,38262500,0.0,0.0
2015-02-12 00:00:00-05:00,36.980688634376655,37.35344314575195,36.8506567604186,37.35344314575195,33268800,0.0,0.0
2015-02-13 00:00:00-05:00,37.604818562601096,38.02958297729492,37.40543887513411,38.02958297729492,40264900,0.0,0.0
2015-02-17 00:00:00-05:00,38.38753908489437,38.413729198171325,37.70656616626796,38.047054290771484,33695700,0.31,0.0
2015-02-18 00:00:00-05:00,38.090720115571045,38.151832623442914,37.881189138309004,38.003414154052734,27111700,0.0,0.0
2015-02-19 00:00:00-05:00,37.69783110503942,38.00339347815633,37.58433508200453,37.977203369140625,27603400,0.0,0.0
2015-02-20 00:00:00-05:00,37.98594193986804,38.30896890818445,37.793875541020945,38.291507720947266,29721100,0.0,0.0
2015-02-23 00:00:00-05:00,38.15182457516358,38.57961204002317,38.108173268803796,38.54469299316406,32518800,0.0,0.0
2015-02-24 00:00:00-05:00,38.5446816767017,38.67563555733388,38.343879731714644,38.4922981262207,25271700,0.0,0.0
2015-02-25 00:00:00-05:00,38.37007259813471,38.49229755038169,38.23911538908142,38.40499496459961,29759800,0.0,0.0
2015-02-26 00:00:00-05:00,38.40499394030136,38.61452147274212,38.317688026467636,38.46610641479492,28957300,0.0,0.0
2015-02-27 00:00:00-05:00,38.5272253334512,38.58833781816659,38.11689579575015,38.282772064208984,33807700,0.0,0.0
2015-03-02 00:00:00-05:00,38.12562679583916,38.57960765724578,38.020863006400965,38.30896759033203,31924000,0.0,0.0
2015-03-03 00:00:00-05:00,38.02958658857537,38.26530755881791,37.61925712218502,37.785133361816406,31748600,0.0,0.0
2015-03-04 00:00:00-05:00,37.54940873691906,37.72401721607237,37.435916056292186,37.59306335449219,25748700,0.0,0.0
2015-03-05 00:00:00-05:00,37.601800195439054,37.750218599596245,37.38354038314587,37.636722564697266,23193500,0.0,0.0
2015-03-06 00:00:00-05:00,37.54069352564114,37.63672839077699,36.79861138112387,36.98194885253906,36248800,0.0,0.0
2015-03-09 00:00:00-04:00,36.83353076751487,37.65418992783912,36.83353076751487,37.40973663330078,32108000,0.0,0.0
2015-03-10 00:00:00-04:00,36.97320848745802,37.287503129765355,36.6938362121582,36.6938362121582,39159700,0.0,0.0
2015-03-11 00:00:00-04:00,36.93829300601581,36.9906732311883,36.52796348013504,36.65018844604492,32215300,0.0,0.0
2015-03-12 00:00:00-04:00,36.08271229434445,36.36208457624801,35.672382798257196,35.812068939208984,59992500,0.0,0.0
2015-03-13 00:00:00-04:00,35.53269869592053,36.20493932856324,35.45412502897838,36.126365661621094,58007700,0.0,0.0
2015-03-16 00:00:00-04:00,36.20494225687846,36.353357345117416,36.03906265192815,36.28351593017578,35273500,0.0,0.0
2015-03-17 00:00:00-04:00,36.117630483583234,36.51923104347088,35.92556412577286,36.40573501586914,31673400,0.0,0.0
2015-03-18 00:00:00-04:00,36.17000877455165,37.39226479922997,36.08270620009451,37.10416030883789,44194800,0.0,0.0
2015-03-19 00:00:00-04:00,36.894636331435294,37.182740875425935,36.859717293383994,36.92082977294922,33879100,0.0,0.0
2015-03-20 00:00:00-04:00,37.15655223229912,37.523227124177296,37.09543975031942,37.4359245300293,71904500,0.0,0.0
2015-03-23 00:00:00-04:00,37.43592202968673,37.654181830859656,37.3486161109894,37.418460845947266,26246100,0.0,0.0
2015-03-24 00:00:00-04:00,37.34860588158012,37.6890905452937,37.32241577833426,37.453372955322266,25513300,0.0,0.0
2015-03-25 00:00:00-04:00,37.470845545776804,37.47957780388046,36.178747768030775,36.19620895385742,43469900,0.0,0.0
2015-03-26 00:00:00-04:00,35.98667567712886,36.32716042079518,35.72476126165002,35.977943420410156,37495600,0.0,0.0
2015-03-27 00:00:00-04:00,35.89937506981744,36.17001845165136,35.64619620400317,35.7684211730957,34401400,0.0,0.0
2015-03-30 00:00:00-04:00,35.881918129304715,36.26605759804884,35.7160418416804,35.75969314575195,35049700,0.0,0.0
2015-03-31 00:00:00-04:00,35.602535983798596,35.82079577444058,35.393008449795154,35.497772216796875,34887200,0.0,0.0
2015-04-01 00:00:00-04:00,35.445396149547996,35.58508231182715,35.19221727005384,35.55016326904297,36865300,0.0,0.0
2015-04-02 00:00:00-04:00,35.497782562924485,35.567627314869206,35.02634047844081,35.17475891113281,37487500,0.0,0.0
2015-04-06 00:00:00-04:00,35.218396170043036,36.47557123022958,35.07871005224453,36.27477264404297,39223700,0.0,0.0
2015-04-07 00:00:00-04:00,36.32716132331977,36.58907241492548,36.06525023171407,36.25731658935547,28809400,0.0,0.0
2015-04-08 00:00:00-04:00,36.196200134140064,36.3969987266481,35.829525312267954,36.161277770996094,24753400,0.0,0.0
2015-04-09 00:00:00-04:00,36.012870189106174,36.33589378920493,36.012870189106174,36.21366882324219,25723900,0.0,0.0
2015-04-10 00:00:00-04:00,36.344628840436,36.62400116421782,36.1525591189432,36.42320251464844,28022000,0.0,0.0
2015-04-13 00:00:00-04:00,36.143827099136125,36.72003288394529,36.1350948414257,36.4581184387207,30276700,0.0,0.0
2015-04-14 00:00:00-04:00,36.49305262849395,36.693851325923546,36.135106545183525,36.362098693847656,24244400,0.0,0.0
2015-04-15 00:00:00-04:00,36.458122196362815,37.069250414240024,36.38828077938361,36.8946418762207,27343600,0.0,0.0
2015-04-16 00:00:00-04:00,36.62400504682536,36.96448989438135,36.51050898751298,36.807342529296875,22509700,0.0,0.0
2015-04-17 00:00:00-04:00,36.379554476780754,36.440670305917045,35.934305795797826,36.33590316772461,42387600,0.0,0.0
2015-04-20 00:00:00-04:00,36.43192218111313,37.6890973185361,36.38827089106552,37.46210861206055,46057700,0.0,0.0
2015-04-21 00:00:00-04:00,37.540685482500166,37.67164269424238,37.13035599406279,37.22639083862305,26013800,0.0,0.0
2015-04-22 00:00:00-04:00,37.252587690752165,37.65418832526542,37.147823900626506,37.53196334838867,25064300,0.0,0.0
2015-04-23 00:00:00-04:00,37.44465982749677,38.07324926951756,37.366086147244175,37.837528228759766,46309500,0.0,0.0
2015-04-24 00:00:00-04:00,39.86298020607208,42.02811759095181,39.854251277147334,41.792396545410156,130933700,0.0,0.0
2015-04-27 00:00:00-04:00,41.23364849459243,42.01938524924772,41.224919566376634,41.93207931518555,59248200,0.0,0.0
2015-04-28 00:00:00-04:00,41.71382193061724,42.96226855294486,41.64398050963793,42.918617248535156,60730800,0.0,0.0
2015-04-29 00:00:00-04:00,42.53446540518449,43.04955859998185,42.34239574022892,42.831298828125,47804600,0.0,0.0
2015-04-30 00:00:00-04:00,42.51700986338657,43.25036292731514,42.42970394483539,42.46462631225586,64725500,0.0,0.0
2015-05-01 00:00:00-04:00,42.41224858776655,42.674159698074874,42.25510125550546,42.48208999633789,38937300,0.0,0.0
2015-05-04 00:00:00-04:00,42.228914017065236,42.66543370850179,42.063037733256486,42.115421295166016,34039500,0.0,0.0
2015-05-05 00:00:00-04:00,41.74872936561,42.045562791901176,41.30348089136315,41.55665969848633,50369200,0.0,0.0
2015-05-06 00:00:00-04:00,41.5304802519068,41.70508878226016,40.17726996983447,40.404258728027344,52433000,0.0,0.0
2015-05-07 00:00:00-04:00,40.3955241220386,41.11141599851638,40.29948927732422,40.770931243896484,32971700,0.0,0.0
2015-05-08 00:00:00-04:00,41.513021160543076,41.88842835411227,41.48683104530179,41.68762969970703,35364900,0.0,0.0
2015-05-11 00:00:00-04:00,41.51301279907278,41.82730744018711,41.355865478515625,41.355865478515625,24609400,0.0,0.0
2015-05-12 00:00:00-04:00,40.90189354928909,41.6265178320042,40.5264863501154,41.33841323852539,29928300,0.0,0.0
2015-05-13 00:00:00-04:00,42.07176659084269,42.18526264293166,41.53048310687989,41.58286666870117,34184600,0.0,0.0
2015-05-14 00:00:00-04:00,41.932070443251035,42.621772189702135,41.932070443251035,42.53446960449219,32980900,0.0,0.0
2015-05-15 00:00:00-04:00,42.66543693748633,42.70035931473566,41.94954485578107,42.16780471801758,28642700,0.0,0.0
2015-05-18 00:00:00-04:00,41.888425517635696,42.09795641652022,41.56540190680351,41.914615631103516,24136500,0.0,0.0
2015-05-19 00:00:00-04:00,41.79159129242866,42.01126954140732,41.45767941541436,41.809165954589844,28574800,0.31,0.0
2015-05-20 00:00:00-04:00,41.64220834007066,42.11671416235034,41.53676371912764,41.809165954589844,25047900,0.0,0.0
2015-05-21 00:00:00-04:00,41.545552180753354,41.82674009027941,41.3082992535862,41.66857147216797,22410700,0.0,0.0
2015-05-22 00:00:00-04:00,41.56313027358866,41.60706525957275,41.14134837449721,41.211647033691406,25720600,0.0,0.0
2015-05-26 00:00:00-04:00,41.150128266090576,41.19406324234086,40.587749173205935,40.93923568725586,29581900,0.0,0.0
2015-05-27 00:00:00-04:00,41.14134895683193,41.9761271104437,40.96560565838347,41.835533142089844,27335600,0.0,0.0
2015-05-28 00:00:00-04:00,41.73886982701534,42.19580101473294,41.64221085530258,41.6949348449707,19283700,0.0,0.0
2015-05-29 00:00:00-04:00,41.67736077528385,41.80038006757049,40.93924166953975,41.17649459838867,36519600,0.0,0.0
2015-06-01 00:00:00-04:00,41.35223401940923,41.976119430329405,40.965598163158084,41.50161361694336,28837300,0.0,0.0
2015-06-02 00:00:00-04:00,41.23801035304469,41.607068284572485,40.96560805689932,41.22922134399414,21498300,0.0,0.0
2015-06-03 00:00:00-04:00,41.62464830061862,41.949774636781,41.14135665349037,41.16771697998047,28002200,0.0,0.0
2015-06-04 00:00:00-04:00,41.11498371404984,41.440106598448196,40.59654288929474,40.73713684082031,27745500,0.0,0.0
2015-06-05 00:00:00-04:00,40.6931947309367,40.87772363148415,40.2801986041674,40.5438117980957,25438100,0.0,0.0
2015-06-08 00:00:00-04:00,40.684414151441764,40.79864778821246,40.130823983117644,40.18354797363281,22121600,0.0,0.0
2015-06-09 00:00:00-04:00,40.20990252510149,40.36807112193469,39.94628931438743,40.11324691772461,24406100,0.0,0.0
2015-06-10 00:00:00-04:00,40.23626941433188,41.15013174653638,40.14839610237523,40.95681381225586,28417400,0.0,0.0
2015-06-11 00:00:00-04:00,41.00075969712275,41.22922366492598,40.53504275197096,40.80744171142578,27347800,0.0,0.0
2015-06-12 00:00:00-04:00,40.61411795822178,40.83379621917794,40.33293005235984,40.394439697265625,23931000,0.0,0.0
2015-06-15 00:00:00-04:00,39.937506869917016,40.113250141859844,39.55966000844837,39.9638671875,33254500,0.0,0.0
2015-06-16 00:00:00-04:00,39.84964187305783,40.63169942878827,39.80570688391057,40.271427154541016,27070300,0.0,0.0
2015-06-17 00:00:00-04:00,40.18354709185705,40.48230966083839,39.85842420420873,40.394439697265625,28704100,0.0,0.0
2015-06-18 00:00:00-04:00,40.614121678805844,41.12377354785978,40.57018334097011,41.0534782409668,32658300,0.0,0.0
2015-06-19 00:00:00-04:00,41.114992708390695,41.150142041967435,40.412022796980686,40.5086784362793,63837000,0.0,0.0
2015-06-22 00:00:00-04:00,40.710771405480465,41.0534689097489,40.561388465246864,40.62289810180664,20318100,0.0,0.0
2015-06-23 00:00:00-04:00,40.53504621265071,40.66685119885832,40.086900544279125,40.34172821044922,25896500,0.0,0.0
2015-06-24 00:00:00-04:00,40.13082198785669,40.64047714809083,40.02537736409327,40.104461669921875,34890900,0.0,0.0
2015-06-25 00:00:00-04:00,40.447155420351294,40.47351908783939,39.98143863635566,40.11324691772461,20616000,0.0,0.0
2015-06-26 00:00:00-04:00,40.11325836249546,40.6668452573325,39.56845377262041,39.77055740356445,49835300,0.0,0.0
2015-06-29 00:00:00-04:00,39.57722270922231,39.744176923495324,38.97969777642412,38.98848342895508,34081700,0.0,0.0
2015-06-30 00:00:00-04:00,39.287258421594665,39.296047428950985,38.61064899219717,38.79518127441406,35945400,0.0,0.0
2015-07-01 00:00:00-04:00,39.06758921571689,39.74419880184554,38.75125191809571,39.05880355834961,28343900,0.0,0.0
2015-07-02 00:00:00-04:00,39.08514972069522,39.32240260794691,38.71609190854174,39.014854431152344,21752000,0.0,0.0
2015-07-06 00:00:00-04:00,38.62822232858125,39.08515348672029,38.61943667355075,39.00606918334961,23034000,0.0,0.0
2015-07-07 00:00:00-04:00,38.962136020144314,39.09394431591361,38.065848324176,38.92698669433594,36435800,0.0,0.0
2015-07-08 00:00:00-04:00,39.049999846107184,39.4542103253352,38.68972769324703,38.87425994873047,39785900,0.0,0.0
2015-07-09 00:00:00-04:00,39.322419203521726,39.73541551696653,39.102740883948975,39.12031555175781,32424700,0.0,0.0
2015-07-10 00:00:00-04:00,39.550869777667536,39.66510340369999,39.1642372729737,39.19938659667969,25465800,0.0,0.0
2015-07-13 00:00:00-04:00,39.524513408150376,40.086889235513716,39.49815308875033,40.01659393310547,28178300,0.0,0.0
2015-07-14 00:00:00-04:00,39.93751535494111,40.3856576091836,39.81449604405199,40.08689498901367,22880300,0.0,0.0
2015-07-15 00:00:00-04:00,40.13962365515815,40.32415264295032,39.91994533101741,40.20991897583008,26629600,0.0,0.0
2015-07-16 00:00:00-04:00,40.42957913895862,41.027104180374536,40.39443317042287,41.0007438659668,26271700,0.0,0.0
2015-07-17 00:00:00-04:00,40.904097036251706,41.1062006613456,40.64926941468886,40.965606689453125,29467100,0.0,0.0
2015-07-20 00:00:00-04:00,40.991971732026165,41.41375366178284,40.807439414237464,41.22922134399414,30631900,0.0,0.0
2015-07-21 00:00:00-04:00,41.10619855608076,41.58949345223225,40.84258529128647,41.545555114746094,42781900,0.0,0.0
2015-07-22 00:00:00-04:00,39.928720615064734,41.23800456166478,39.717831355815655,40.01659393310547,59152400,0.0,0.0
2015-07-23 00:00:00-04:00,39.7793370172141,40.62290067374827,39.62995406752267,40.5174560546875,33934000,0.0,0.0
2015-07-24 00:00:00-04:00,40.341719817807665,40.701992068398305,40.24506083681573,40.368080139160156,32333200,0.0,0.0
2015-07-27 00:00:00-04:00,40.36808078360947,40.42959043576364,39.76176991865063,39.849639892578125,39701400,0.0,0.0
2015-07-28 00:00:00-04:00,40.05175111208959,40.10447176122508,39.35756684758905,39.840858459472656,34328900,0.0,0.0
2015-07-29 00:00:00-04:00,39.893570827715116,41.10619233258226,39.77054819421391,40.67562484741211,40945900,0.0,0.0
2015-07-30 00:00:00-04:00,40.64927569451246,41.651011670030336,40.35930204919759,41.1940803527832,39777900,0.0,0.0
2015-07-31 00:00:00-04:00,41.55432936100663,41.62462464236815,40.8601454404362,41.035888671875,31201500,0.0,0.0
2015-08-03 00:00:00-04:00,41.28194034551106,41.29951500946014,40.81622348294581,41.13256072998047,24125900,0.0,0.0
2015-08-04 00:00:00-04:00,41.07983700233809,41.923400765172964,41.0183273541329,41.77402114868164,33403900,0.0,0.0
2015-08-05 00:00:00-04:00,42.16064914174126,42.53849599814647,41.77401663026748,41.809165954589844,26959700,0.0,0.0
2015-08-06 00:00:00-04:00,41.92340417047838,41.976128166947326,40.71078241991498,40.965606689453125,27368000,0.0,0.0
2015-08-07 00:00:00-04:00,40.76349716306445,41.106194710438814,40.64926352993159,41.071048736572266,19163000,0.0,0.0
2015-08-10 00:00:00-04:00,41.255573311812924,41.73007910514552,41.158914351835115,41.58948516845703,23079900,0.0,0.0
2015-08-11 00:00:00-04:00,41.141354454874616,41.24679910722525,40.33293986681132,40.78108215332031,29237400,0.0,0.0
2015-08-12 00:00:00-04:00,40.58775388563487,41.21164268811109,40.1659720310184,41.071048736572266,30181400,0.0,0.0
2015-08-13 00:00:00-04:00,41.352240425882414,41.387386402966946,40.851374218164274,41.06226348876953,22627200,0.0,0.0
2015-08-14 00:00:00-04:00,40.88651477360474,41.38738091490689,40.87772911850473,41.29951095581055,21473400,0.0,0.0
2015-08-17 00:00:00-04:00,41.13255398087287,41.69492972687019,40.92166140011195,41.58069610595703,21099700,0.0,0.0
2015-08-18 00:00:00-04:00,41.43033423933484,41.952193834624026,41.30650372081343,41.810672760009766,23574100,0.31,0.0
2015-08-19 00:00:00-04:00,41.377262860005814,41.6426178291231,40.95269963319819,41.226898193359375,31485500,0.0,0.0
2015-08-20 00:00:00-04:00,40.74926757303215,41.103071986221494,40.386619567871094,40.386619567871094,36238200,0.0,0.0
2015-08-21 00:00:00-04:00,40.06819277416901,40.2274044087973,38.095741271972656,38.095741271972656,70053100,0.0,0.0
2015-08-24 00:00:00-04:00,35.77833558327763,37.75963085556844,35.13264539526409,36.86627960205078,88753700,0.0,0.0
2015-08-25 00:00:00-04:00,37.653488967665666,38.24611082531786,35.725262093601955,35.796024322509766,70616600,0.0,0.0
2015-08-26 00:00:00-04:00,37.158157328620604,37.89230014827325,36.31787793145627,37.777313232421875,63408000,0.0,0.0
2015-08-27 00:00:00-04:00,38.23725423752154,38.8741006409191,37.97190269414854,38.82987594604492,50943200,0.0,0.0
2015-08-28 00:00:00-04:00,38.38762313036543,39.051003691092056,38.378776166710715,38.85641098022461,28246700,0.0,0.0
2015-08-31 00:00:00-04:00,38.52915934905068,38.85642627641831,38.12228321396382,38.493778228759766,34441700,0.0,0.0
2015-09-01 00:00:00-04:00,37.299684808104665,37.67117976397079,36.84858740540523,36.990108489990234,49688900,0.0,0.0
2015-09-02 00:00:00-04:00,37.46774902040415,38.369947334887826,37.04318570314053,38.352256774902344,37671500,0.0,0.0
2015-09-03 00:00:00-04:00,38.396479833401784,38.90064896181214,38.281492885515284,38.4760856628418,28285200,0.0,0.0
2015-09-04 00:00:00-04:00,37.865775504218135,38.069211868455845,37.32622527230856,37.688873291015625,37138800,0.0,0.0
2015-09-08 00:00:00-04:00,38.29918144676822,38.91833749076529,38.21073202939535,38.821041107177734,32469800,0.0,0.0
2015-09-09 00:00:00-04:00,39.10407937519936,39.27213797515624,37.95422019387292,38.095741271972656,33469500,0.0,0.0
2015-09-10 00:00:00-04:00,38.139964755573594,38.732586570863035,37.812697905591136,38.29033279418945,31366600,0.0,0.0
2015-09-11 00:00:00-04:00,38.15765656921124,38.555685656162204,37.98075437788541,38.45838928222656,27132500,0.0,0.0
2015-09-14 00:00:00-04:00,38.41415979748214,38.42300338759,37.90999080812839,38.0692024230957,23656000,0.0,0.0
2015-09-15 00:00:00-04:00,38.201888099589965,39.17484863867054,38.10459508239824,38.90065002441406,28882200,0.0,0.0
2015-09-16 00:00:00-04:00,38.89180334079486,39.254451350633886,38.7768163989057,39.18368911743164,23372200,0.0,0.0
2015-09-17 00:00:00-04:00,39.17484263132134,39.80284222101761,38.98909684408083,39.139461517333984,32768200,0.0,0.0
2015-09-18 00:00:00-04:00,38.47607983877201,38.909490038813864,38.32571516932868,38.45838928222656,63143700,0.0,0.0
2015-09-21 00:00:00-04:00,38.58222240018767,39.33405592038261,38.564531842451785,39.01563262939453,26177200,0.0,0.0
2015-09-22 00:00:00-04:00,38.36993169627201,38.96255003066746,38.308016448622574,38.82987594604492,28085900,0.0,0.0
2015-09-23 00:00:00-04:00,38.85641639350038,39.068696312994966,38.484921473192145,38.8033447265625,17145200,0.0,0.0
2015-09-24 00:00:00-04:00,38.43185715880773,39.03332261651957,38.27264551564113,38.83872985839844,27905600,0.0,0.0
2015-09-25 00:00:00-04:00,39.34289983295447,39.56402674526253,38.70605324578601,38.865264892578125,29384600,0.0,0.0
2015-09-28 00:00:00-04:00,38.76796768278777,38.99793816204147,38.219570570339975,38.29033279418945,27613800,0.0,0.0
2015-09-29 00:00:00-04:00,38.361088896021734,38.53799106884499,38.078046769155854,38.423004150390625,32763600,0.0,0.0
2015-09-30 00:00:00-04:00,38.812193534745084,39.18368509856797,38.61760078752625,39.1483039855957,34958900,0.0,0.0
2015-10-01 00:00:00-04:00,39.5817200966561,39.5817200966561,38.69721238499898,39.457889556884766,28657900,0.0,0.0
2015-10-02 00:00:00-04:00,39.15716998656473,40.307029724121094,38.84759015875283,40.307029724121094,41839000,0.0,0.0
2015-10-05 00:00:00-04:00,40.466223118471994,41.47456125303889,40.4219984128404,41.244590759277344,34369300,0.0,0.0
2015-10-06 00:00:00-04:00,40.979239318223506,41.73106943940829,40.881942940960556,41.350730895996094,27017200,0.0,0.0
2015-10-07 00:00:00-04:00,41.660302445344854,41.88142932323762,40.64312083151518,41.39495086669922,27711500,0.0,0.0
2015-10-08 00:00:00-04:00,41.18267928969619,42.031805862895105,41.12960761357286,41.96989059448242,33772700,0.0,0.0
2015-10-09 00:00:00-04:00,41.96988785096518,42.049493672881916,41.50109651117603,41.66915512084961,28600600,0.0,0.0
2015-10-12 00:00:00-04:00,41.55417452153763,41.63378035559559,41.12961119793831,41.57186508178711,19769100,0.0,0.0
2015-10-13 00:00:00-04:00,41.18266267425148,41.68683158456079,41.18266267425148,41.47454833984375,19987800,0.0,0.0
2015-10-14 00:00:00-04:00,41.26228802120743,41.66031381069713,41.1561446614895,41.288822174072266,24697800,0.0,0.0
2015-10-15 00:00:00-04:00,41.5806884765625,41.598379028218595,41.156125359199464,41.5806884765625,27189400,0.0,0.0
2015-10-16 00:00:00-04:00,41.589553765735445,42.04949818908346,41.483413783156436,42.0229606628418,26450300,0.0,0.0
2015-10-19 00:00:00-04:00,41.94334470951716,42.35022073044238,41.58954372826583,42.12024688720703,29387600,0.0,0.0
2015-10-20 00:00:00-04:00,41.961025398037805,42.28829553075512,41.589533948956664,42.25291442871094,30802200,0.0,0.0
2015-10-21 00:00:00-04:00,42.38559954073284,42.447518172502456,41.66915059542017,41.748756408691406,25144300,0.0,0.0
2015-10-22 00:00:00-04:00,42.04063358965929,43.29663579088195,41.65145156734704,42.482887268066406,56637100,0.0,0.0
2015-10-23 00:00:00-04:00,46.25974695195558,47.82532581381858,46.215522246641,46.763916015625,135227100,0.0,0.0
2015-10-26 00:00:00-04:00,46.46318482534857,48.04645429628693,46.43665067611202,47.98453903198242,64633300,0.0,0.0
2015-10-27 00:00:00-04:00,47.75456701659143,48.09067747668254,47.39191903397722,47.48921203613281,50999900,0.0,0.0
2015-10-28 00:00:00-04:00,47.35653399620862,47.7457160949707,46.75506860549455,47.7457160949707,47000800,0.0,0.0
2015-10-29 00:00:00-04:00,47.356542127623015,47.61305016532155,47.07349993917257,47.197330474853516,30202100,0.0,0.0
2015-10-30 00:00:00-04:00,47.16193590345876,47.754557636178106,46.54278002755714,46.56047058105469,46619800,0.0,0.0
2015-11-02 00:00:00-05:00,46.746229508883815,47.19733031491174,46.542793147507524,47.091190338134766,30285000,0.0,0.0
